"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",2.23743377167299,0.146500986678284,2.35947279336192,0.17687282736751
"2",2.23743377167299,0.146500986678284,2.23000548471289,0.196876108791392
"3",2.23743377167299,0.146500986678284,2.17024903637108,0.169788125182345
"4",2.23743377167299,0.146500986678284,2.10722536325578,0.049236928289908
"5",2.23743377167299,0.146500986678284,2.46746228737952,0.143181789439
"6",2.23743377167299,0.146500986678284,2.14938268323315,0.187894412969238
"7",2.23743377167299,0.146500986678284,2.12837714920552,0.173839417346674
"8",2.23743377167299,0.146500986678284,2.1200132489912,0.186631869395524
"9",2.23743377167299,0.146500986678284,2.09334846167402,0.113347656653759
"10",2.23743377167299,0.146500986678284,2.31641030934694,0.232001508918841
"11",2.23743377167299,0.146500986678284,2.12729024945363,0.10849999945472
"12",2.23743377167299,0.146500986678284,2.21057686922275,0.0995254979759024
"13",2.23743377167299,0.146500986678284,2.25936382616919,0.169306684829141
"14",2.23743377167299,0.146500986678284,2.21471845601185,0.0707007497850139
"15",2.23743377167299,0.146500986678284,2.38622228712225,0.221974905909313
"16",2.23743377167299,0.146500986678284,2.03315572739264,0.172835289424543
"17",2.23743377167299,0.146500986678284,2.43531010394056,0.114430445678932
"18",2.23743377167299,0.146500986678284,2.24488485823648,0.167269184772301
"19",2.23743377167299,0.146500986678284,2.19402049603245,-0.0233769710721372
"20",2.23743377167299,0.146500986678284,2.30431595108928,0.25202162675037
"21",2.23743377167299,0.146500986678284,2.17434051770148,0.163295150856153
"22",2.23743377167299,0.146500986678284,2.37062149300825,0.163647314411647
"23",2.23743377167299,0.146500986678284,2.18367165537151,0.232530258500927
"24",2.23743377167299,0.146500986678284,2.29939016788497,0.192183849170073
"25",2.23743377167299,0.146500986678284,2.08287043715728,0.0736874716812331
"26",2.23743377167299,0.146500986678284,2.19897499784729,0.0753500547063973
"27",2.23743377167299,0.146500986678284,2.28977686404044,0.243426218308074
"28",2.23743377167299,0.146500986678284,2.28940104019003,0.0164003338136336
"29",2.23743377167299,0.146500986678284,2.26359736861849,0.116284782712402
"30",2.23743377167299,0.146500986678284,2.41856296616678,0.135366108325684
