"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",1.31189714507708,0.558900179735775,1.47270307630826,0.598061136571212
"2",1.31189714507708,0.558900179735775,1.33921246151983,0.664317017372501
"3",1.31189714507708,0.558900179735775,1.40720681426545,0.496762942924635
"4",1.31189714507708,0.558900179735775,1.15489379776363,0.510410826692436
"5",1.31189714507708,0.558900179735775,1.40107116771758,0.488636353644332
"6",1.31189714507708,0.558900179735775,0.994419624163291,0.550807739341918
"7",1.31189714507708,0.558900179735775,1.416236125429,0.60263013217531
"8",1.31189714507708,0.558900179735775,1.3560184329896,0.597042965238808
"9",1.31189714507708,0.558900179735775,1.2418387863074,0.513693105917646
"10",1.31189714507708,0.558900179735775,1.47432782923458,0.568049384850869
"11",1.31189714507708,0.558900179735775,1.46021041653417,0.569906874241411
"12",1.31189714507708,0.558900179735775,1.36452071260289,0.528737544065202
"13",1.31189714507708,0.558900179735775,1.31514808793666,0.619962901277093
"14",1.31189714507708,0.558900179735775,1.18150173313918,0.446447445316179
"15",1.31189714507708,0.558900179735775,1.47942497370095,0.663988435490358
"16",1.31189714507708,0.558900179735775,1.43405646959473,0.679111762775304
"17",1.31189714507708,0.558900179735775,1.38343514880085,0.465010447312634
"18",1.31189714507708,0.558900179735775,1.47263858088588,0.612564404284335
"19",1.31189714507708,0.558900179735775,1.45719647710275,0.513621245561561
"20",1.31189714507708,0.558900179735775,1.08481740559814,0.574025144116509
"21",1.31189714507708,0.558900179735775,1.04476816887477,0.530832125929564
"22",1.31189714507708,0.558900179735775,1.00596535149302,0.477552105239104
"23",1.31189714507708,0.558900179735775,1.21757344032851,0.52131959583063
"24",1.31189714507708,0.558900179735775,1.30187141380572,0.566227479303794
"25",1.31189714507708,0.558900179735775,1.28050688619496,0.529690201137404
"26",1.31189714507708,0.558900179735775,1.32364798721767,0.581683371951888
"27",1.31189714507708,0.558900179735775,1.40574027656543,0.592624879081601
"28",1.31189714507708,0.558900179735775,1.23212058784013,0.57547227025101
"29",1.31189714507708,0.558900179735775,1.37026649216909,0.655769173636938
"30",1.31189714507708,0.558900179735775,1.2835756262283,0.472046380541062
