"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",1.83248931662235,0.432177676111228,1.91979067828316,0.41522556806916
"2",1.83248931662235,0.432177676111228,1.85589747557407,0.360406857457207
"3",1.83248931662235,0.432177676111228,1.88428593941423,0.401634720604313
"4",1.83248931662235,0.432177676111228,1.8192196285907,0.442367291417991
"5",1.83248931662235,0.432177676111228,1.959409310193,0.439438533634678
"6",1.83248931662235,0.432177676111228,1.80980122669421,0.5506524658265
"7",1.83248931662235,0.432177676111228,1.94253740005401,0.461451085328139
"8",1.83248931662235,0.432177676111228,1.73479986056807,0.311019027273554
"9",1.83248931662235,0.432177676111228,1.82581527245021,0.443292643141203
"10",1.83248931662235,0.432177676111228,1.76444297266767,0.38802187382472
"11",1.83248931662235,0.432177676111228,1.92776075837267,0.441654699894071
"12",1.83248931662235,0.432177676111228,1.81032081480836,0.442592641953593
"13",1.83248931662235,0.432177676111228,1.79088158006959,0.536338928850844
"14",1.83248931662235,0.432177676111228,1.93039167634609,0.487189875085972
"15",1.83248931662235,0.432177676111228,1.9553277666646,0.49910854523583
"16",1.83248931662235,0.432177676111228,1.78754409301463,0.456393420137964
"17",1.83248931662235,0.432177676111228,1.76113199821016,0.387730592231617
"18",1.83248931662235,0.432177676111228,1.9006690816673,0.449798178923206
"19",1.83248931662235,0.432177676111228,1.76825480353548,0.403118831263114
"20",1.83248931662235,0.432177676111228,1.85617354422057,0.386639667587599
"21",1.83248931662235,0.432177676111228,1.77882149904546,0.444592007760557
"22",1.83248931662235,0.432177676111228,1.82032555620247,0.464935414511072
"23",1.83248931662235,0.432177676111228,1.91579556809134,0.453094107225337
"24",1.83248931662235,0.432177676111228,1.73815531004414,0.422772343217654
"25",1.83248931662235,0.432177676111228,1.83180909587747,0.415979481561926
"26",1.83248931662235,0.432177676111228,1.92382503192592,0.423648291935775
"27",1.83248931662235,0.432177676111228,1.753848951309,0.39200982107495
"28",1.83248931662235,0.432177676111228,1.67423763859617,0.421184696676081
"29",1.83248931662235,0.432177676111228,1.81133865069007,0.47559979266172
"30",1.83248931662235,0.432177676111228,1.72206631548963,0.347438878970491
