"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",0.199454507497478,0.313005800170216,0.226413025117554,0.312571445414346
"2",0.199454507497478,0.313005800170216,0.192882658944502,0.342320197104435
"3",0.199454507497478,0.313005800170216,0.18396659500391,0.30481150264207
"4",0.199454507497478,0.313005800170216,0.175018130761956,0.269361752165911
"5",0.199454507497478,0.313005800170216,0.229676491413621,0.359320604303755
"6",0.199454507497478,0.313005800170216,0.204364379730274,0.311584753502061
"7",0.199454507497478,0.313005800170216,0.175671539901233,0.335647305847325
"8",0.199454507497478,0.313005800170216,0.19457097275443,0.203706090620543
"9",0.199454507497478,0.313005800170216,0.162466988044081,0.202373308593476
"10",0.199454507497478,0.313005800170216,0.210205182066868,0.278288454361237
"11",0.199454507497478,0.313005800170216,0.221559332345287,0.220578362978699
"12",0.199454507497478,0.313005800170216,0.178188078101331,0.299864509771076
"13",0.199454507497478,0.313005800170216,0.215500226046363,0.378375612604389
"14",0.199454507497478,0.313005800170216,0.161805159054448,0.415319901346096
"15",0.199454507497478,0.313005800170216,0.225897851466172,0.47426175423655
"16",0.199454507497478,0.313005800170216,0.210183647099404,0.128459807416351
"17",0.199454507497478,0.313005800170216,0.222625620177598,0.326712202257517
"18",0.199454507497478,0.313005800170216,0.213993124089207,0.372460537776843
"19",0.199454507497478,0.313005800170216,0.161722015290394,0.315797178474953
"20",0.199454507497478,0.313005800170216,0.240043677534448,0.338014960647156
"21",0.199454507497478,0.313005800170216,0.150431335057648,0.32529777434942
"22",0.199454507497478,0.313005800170216,0.217456120731405,0.352171303555766
"23",0.199454507497478,0.313005800170216,0.201258173031942,0.352300845259333
"24",0.199454507497478,0.313005800170216,0.21658194541737,0.384737753623851
"25",0.199454507497478,0.313005800170216,0.143517660800574,0.268471489984752
"26",0.199454507497478,0.313005800170216,0.236691570636802,0.129481747606173
"27",0.199454507497478,0.313005800170216,0.213563729634243,0.31004027776754
"28",0.199454507497478,0.313005800170216,0.183014482774842,0.294273178424172
"29",0.199454507497478,0.313005800170216,0.180820680147514,0.417567650948175
"30",0.199454507497478,0.313005800170216,0.233544831748923,0.366001741522522
