"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",1.34930844306846,0.600115767116303,1.47466296685591,0.606836154738971
"2",1.34930844306846,0.600115767116303,1.29797642743391,0.613649137422756
"3",1.34930844306846,0.600115767116303,1.40707193754596,0.422326957787166
"4",1.34930844306846,0.600115767116303,1.22601516571916,0.645709090370233
"5",1.34930844306846,0.600115767116303,1.45764824780354,0.574889553704308
"6",1.34930844306846,0.600115767116303,1.12430234728094,0.50040116096647
"7",1.34930844306846,0.600115767116303,1.53317016807918,0.609483189673963
"8",1.34930844306846,0.600115767116303,1.39515293687985,0.707347767487337
"9",1.34930844306846,0.600115767116303,1.26164655623059,0.574840618299014
"10",1.34930844306846,0.600115767116303,1.5473955481457,0.577865279550152
"11",1.34930844306846,0.600115767116303,1.4895077644133,0.558085738827333
"12",1.34930844306846,0.600115767116303,1.35720511177867,0.66466100352157
"13",1.34930844306846,0.600115767116303,1.31605879615079,0.685896729868455
"14",1.34930844306846,0.600115767116303,1.15010906718418,0.582178813456132
"15",1.34930844306846,0.600115767116303,1.4751678397429,0.672797064259079
"16",1.34930844306846,0.600115767116303,1.56989459041586,0.666699801016367
"17",1.34930844306846,0.600115767116303,1.50882724320736,0.618828565645266
"18",1.34930844306846,0.600115767116303,1.35818562200873,0.478893096276103
"19",1.34930844306846,0.600115767116303,1.43955407524943,0.630050643355551
"20",1.34930844306846,0.600115767116303,1.16225817874594,0.689565466279622
"21",1.34930844306846,0.600115767116303,1.10043350741961,0.458418345102265
"22",1.34930844306846,0.600115767116303,1.045843776487,0.568093395863982
"23",1.34930844306846,0.600115767116303,1.23094818026807,0.603910693939124
"24",1.34930844306846,0.600115767116303,1.35695917367025,0.651962505758947
"25",1.34930844306846,0.600115767116303,1.36696154923987,0.576060473034106
"26",1.34930844306846,0.600115767116303,1.3631614170324,0.675317766598127
"27",1.34930844306846,0.600115767116303,1.46244806626582,0.53131579146431
"28",1.34930844306846,0.600115767116303,1.22681434959793,0.54316724519827
"29",1.34930844306846,0.600115767116303,1.36920338709174,0.652176311893272
"30",1.34930844306846,0.600115767116303,1.40466929410914,0.662044652130845
