"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",1.88576757831893,0.282657405850161,1.88474674419481,0.273276984784614
"2",1.88576757831893,0.282657405850161,1.82214041415172,0.224123014307693
"3",1.88576757831893,0.282657405850161,1.87597864626555,0.286745532360886
"4",1.88576757831893,0.282657405850161,1.80490866217085,0.24261810744672
"5",1.88576757831893,0.282657405850161,1.86592535714767,0.358592962021193
"6",1.88576757831893,0.282657405850161,2.22200018047749,0.332144774684674
"7",1.88576757831893,0.282657405850161,1.8579067853004,0.243693152809006
"8",1.88576757831893,0.282657405850161,2.14198909898576,0.322754593017508
"9",1.88576757831893,0.282657405850161,2.05226244671123,0.255442365662192
"10",1.88576757831893,0.282657405850161,1.81221498945109,0.32818377424288
"11",1.88576757831893,0.282657405850161,1.89592915160622,0.351755237265583
"12",1.88576757831893,0.282657405850161,1.7755702931241,0.322302311212597
"13",1.88576757831893,0.282657405850161,1.84936988734003,0.206484156762551
"14",1.88576757831893,0.282657405850161,1.83355894756988,0.32911867063205
"15",1.88576757831893,0.282657405850161,1.8764745668693,0.236252745504266
"16",1.88576757831893,0.282657405850161,1.83131944492851,0.208931411611162
"17",1.88576757831893,0.282657405850161,1.85934145141988,0.266536602383736
"18",1.88576757831893,0.282657405850161,1.8651685307088,0.33315838500271
"19",1.88576757831893,0.282657405850161,1.88603795607527,0.325178562956052
"20",1.88576757831893,0.282657405850161,1.86605684834889,0.218938254139908
"21",1.88576757831893,0.282657405850161,1.87653596988492,0.292563966260377
"22",1.88576757831893,0.282657405850161,1.8804065486055,0.278989717512008
"23",1.88576757831893,0.282657405850161,1.79249117755166,0.349431238308233
"24",1.88576757831893,0.282657405850161,1.86264167844039,0.280119501695398
"25",1.88576757831893,0.282657405850161,1.89170989901175,0.303688041003307
"26",1.88576757831893,0.282657405850161,1.83612270058959,0.259646490510443
"27",1.88576757831893,0.282657405850161,2.13344375977927,0.287060393796932
"28",1.88576757831893,0.282657405850161,1.70886049756251,0.291514085316641
"29",1.88576757831893,0.282657405850161,1.90534228926615,0.211582910700391
"30",1.88576757831893,0.282657405850161,1.80657242602879,0.258894231593117
