"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",1.414293966253,0.555106720475128,1.5723139248883,0.597229937721647
"2",1.414293966253,0.555106720475128,1.4095892348626,0.660391194527605
"3",1.414293966253,0.555106720475128,1.50765862739563,0.496562751748897
"4",1.414293966253,0.555106720475128,1.2625847264612,0.502949689445726
"5",1.414293966253,0.555106720475128,1.47511918613376,0.48578977264543
"6",1.414293966253,0.555106720475128,1.06230625539938,0.54460292630878
"7",1.414293966253,0.555106720475128,1.52915034201303,0.602005321087481
"8",1.414293966253,0.555106720475128,1.45116027428458,0.592313576822012
"9",1.414293966253,0.555106720475128,1.37975302677513,0.512714172985818
"10",1.414293966253,0.555106720475128,1.59333811640618,0.567041682207747
"11",1.414293966253,0.555106720475128,1.56419639685895,0.561178789123352
"12",1.414293966253,0.555106720475128,1.48277255506295,0.527455547001992
"13",1.414293966253,0.555106720475128,1.40560148315812,0.612877895625035
"14",1.414293966253,0.555106720475128,1.27371185294904,0.440547417582636
"15",1.414293966253,0.555106720475128,1.60849640193498,0.662718394370313
"16",1.414293966253,0.555106720475128,1.55525820813521,0.678640876737008
"17",1.414293966253,0.555106720475128,1.47529631722568,0.458500282705894
"18",1.414293966253,0.555106720475128,1.54452191110039,0.610338059383576
"19",1.414293966253,0.555106720475128,1.55275856789453,0.507780531567136
"20",1.414293966253,0.555106720475128,1.22362603207203,0.550843190867028
"21",1.414293966253,0.555106720475128,1.140340993983,0.530495615998659
"22",1.414293966253,0.555106720475128,1.19405115278482,0.470071738293536
"23",1.414293966253,0.555106720475128,1.30355583554209,0.519358402399296
"24",1.414293966253,0.555106720475128,1.38765801991803,0.566070408407972
"25",1.414293966253,0.555106720475128,1.41412907384029,0.528746240531041
"26",1.414293966253,0.555106720475128,1.39549825035372,0.580277253977654
"27",1.414293966253,0.555106720475128,1.50496903398141,0.588397652859231
"28",1.414293966253,0.555106720475128,1.30471586878416,0.570417205870901
"29",1.414293966253,0.555106720475128,1.44538726142915,0.65516486150228
"30",1.414293966253,0.555106720475128,1.40930005596178,0.471720223948166
