"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",1.88419673235125,0.283168150965772,1.88256869837457,0.274255743833082
"2",1.88419673235125,0.283168150965772,1.82256535985138,0.229791043826955
"3",1.88419673235125,0.283168150965772,1.87626220001167,0.286091608693902
"4",1.88419673235125,0.283168150965772,1.80303087302398,0.238396554266262
"5",1.88419673235125,0.283168150965772,1.86120661685521,0.357371986457258
"6",1.88419673235125,0.283168150965772,2.22312288565969,0.325896661447274
"7",1.88419673235125,0.283168150965772,1.85611981069807,0.244191081984358
"8",1.88419673235125,0.283168150965772,2.14101331378904,0.322272754281494
"9",1.88419673235125,0.283168150965772,2.05044818535872,0.253111459905114
"10",1.88419673235125,0.283168150965772,1.81097646896747,0.327226375098983
"11",1.88419673235125,0.283168150965772,1.89436702569729,0.370238072741324
"12",1.88419673235125,0.283168150965772,1.77797923574982,0.325161939615699
"13",1.88419673235125,0.283168150965772,1.84401119772666,0.206583091984126
"14",1.88419673235125,0.283168150965772,1.83358927398704,0.32858296562046
"15",1.88419673235125,0.283168150965772,1.87678816487343,0.234259362769163
"16",1.88419673235125,0.283168150965772,1.83041812417798,0.206710489716353
"17",1.88419673235125,0.283168150965772,1.8593244746859,0.270009739570261
"18",1.88419673235125,0.283168150965772,1.86529624141661,0.329869540622616
"19",1.88419673235125,0.283168150965772,1.87858295603326,0.328125026128614
"20",1.88419673235125,0.283168150965772,1.86267765485544,0.216315276921164
"21",1.88419673235125,0.283168150965772,1.87736057242852,0.293427902210357
"22",1.88419673235125,0.283168150965772,1.876105342576,0.282533314084722
"23",1.88419673235125,0.283168150965772,1.79326168966091,0.346941512684212
"24",1.88419673235125,0.283168150965772,1.8615179499758,0.281116457049023
"25",1.88419673235125,0.283168150965772,1.89091478551913,0.302277282498725
"26",1.88419673235125,0.283168150965772,1.83247757439646,0.269024154346814
"27",1.88419673235125,0.283168150965772,2.13213166820952,0.284362488631145
"28",1.88419673235125,0.283168150965772,1.70360568151797,0.29120224724869
"29",1.88419673235125,0.283168150965772,1.9034155784407,0.215274331071092
"30",1.88419673235125,0.283168150965772,1.80476236601925,0.254424063663927
