"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",1.83044025356908,0.447802904742145,1.9218306942751,0.431861683834998
"2",1.83044025356908,0.447802904742145,1.85299848738423,0.385003391336357
"3",1.83044025356908,0.447802904742145,1.8734398362101,0.421465859805228
"4",1.83044025356908,0.447802904742145,1.80737894213532,0.477243328150375
"5",1.83044025356908,0.447802904742145,1.95646047873665,0.455285561384852
"6",1.83044025356908,0.447802904742145,1.8085669721121,0.555592885579102
"7",1.83044025356908,0.447802904742145,1.9419098060868,0.471627063142909
"8",1.83044025356908,0.447802904742145,1.72962390235137,0.348202023298339
"9",1.83044025356908,0.447802904742145,1.83100355741751,0.451965143955344
"10",1.83044025356908,0.447802904742145,1.76003929659684,0.408314956551064
"11",1.83044025356908,0.447802904742145,1.92907301368574,0.463478014568761
"12",1.83044025356908,0.447802904742145,1.80891309751424,0.45463937722763
"13",1.83044025356908,0.447802904742145,1.79042246358524,0.536358624850517
"14",1.83044025356908,0.447802904742145,1.93030465163602,0.486885073059387
"15",1.83044025356908,0.447802904742145,1.94341511430586,0.514303579188768
"16",1.83044025356908,0.447802904742145,1.78589021931374,0.472225629472827
"17",1.83044025356908,0.447802904742145,1.75942401976186,0.426331924485204
"18",1.83044025356908,0.447802904742145,1.89798687942539,0.46162459976944
"19",1.83044025356908,0.447802904742145,1.76683971246557,0.416651044435265
"20",1.83044025356908,0.447802904742145,1.85439900000892,0.429346431843256
"21",1.83044025356908,0.447802904742145,1.77605889383142,0.446132307621015
"22",1.83044025356908,0.447802904742145,1.81881355176772,0.470788871886707
"23",1.83044025356908,0.447802904742145,1.91283298020477,0.471525790431747
"24",1.83044025356908,0.447802904742145,1.73636595740249,0.432019621530618
"25",1.83044025356908,0.447802904742145,1.8291452285158,0.446249067434671
"26",1.83044025356908,0.447802904742145,1.92247029270303,0.42199917254986
"27",1.83044025356908,0.447802904742145,1.75266717813237,0.39493484021185
"28",1.83044025356908,0.447802904742145,1.6744993579286,0.416192669094424
"29",1.83044025356908,0.447802904742145,1.81475066579647,0.489459819677236
"30",1.83044025356908,0.447802904742145,1.72568335578104,0.376378785886598
