"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",2.36912458736194,0.190806402837648,2.55276079827761,0.13316042813963
"2",2.36912458736194,0.190806402837648,2.34273501874522,0.233017709252217
"3",2.36912458736194,0.190806402837648,2.33363805750845,0.312383309754552
"4",2.36912458736194,0.190806402837648,2.27735586779643,0.0873338085402433
"5",2.36912458736194,0.190806402837648,2.48458165154145,0.260397400336837
"6",2.36912458736194,0.190806402837648,2.37116655124104,0.155880649981187
"7",2.36912458736194,0.190806402837648,2.21122604831133,0.184681344576326
"8",2.36912458736194,0.190806402837648,2.29081600747025,0.116267329443527
"9",2.36912458736194,0.190806402837648,2.23595885582559,0.176049597790579
"10",2.36912458736194,0.190806402837648,2.43255363735496,0.184359595457874
"11",2.36912458736194,0.190806402837648,2.26366159697966,0.123598999584593
"12",2.36912458736194,0.190806402837648,2.37105017516724,0.179874159774852
"13",2.36912458736194,0.190806402837648,2.38112989409801,0.265290974885217
"14",2.36912458736194,0.190806402837648,2.27744843312839,0.244811506109279
"15",2.36912458736194,0.190806402837648,2.53544016803149,0.337255903843924
"16",2.36912458736194,0.190806402837648,2.11450368019351,0.0652002190153062
"17",2.36912458736194,0.190806402837648,2.56735079829356,0.240384954999429
"18",2.36912458736194,0.190806402837648,2.39678628167382,0.177528576319926
"19",2.36912458736194,0.190806402837648,2.30563363377347,0.138783772023369
"20",2.36912458736194,0.190806402837648,2.42596967076978,0.25678845993848
"21",2.36912458736194,0.190806402837648,2.37726806683173,0.079030588326393
"22",2.36912458736194,0.190806402837648,2.46197067418541,0.284313252308413
"23",2.36912458736194,0.190806402837648,2.2681032471903,0.228195911011584
"24",2.36912458736194,0.190806402837648,2.4613091188574,0.198705964908035
"25",2.36912458736194,0.190806402837648,2.25746640956962,0.156114641285292
"26",2.36912458736194,0.190806402837648,2.39384482771554,0.103819032121465
"27",2.36912458736194,0.190806402837648,2.43138934927676,0.326319501090681
"28",2.36912458736194,0.190806402837648,2.354695179572,0.062420908715988
"29",2.36912458736194,0.190806402837648,2.41858852071113,0.231017525229492
"30",2.36912458736194,0.190806402837648,2.47733540076707,0.181206060364759
