"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",2.06045497081869,0.235995220758266,2.06636169279628,0.252372915719387
"2",2.06045497081869,0.235995220758266,2.11475267914125,0.290321118381248
"3",2.06045497081869,0.235995220758266,2.13332620947888,0.271787988319654
"4",2.06045497081869,0.235995220758266,2.03212680552308,0.21310705393584
"5",2.06045497081869,0.235995220758266,2.08270858638424,0.272191253610452
"6",2.06045497081869,0.235995220758266,2.05846067483132,0.230008331061591
"7",2.06045497081869,0.235995220758266,2.1252124502395,0.259258375739291
"8",2.06045497081869,0.235995220758266,2.01872022506034,0.267029901925028
"9",2.06045497081869,0.235995220758266,2.01212229947314,0.202578719749341
"10",2.06045497081869,0.235995220758266,1.97987662536927,0.236821701287058
"11",2.06045497081869,0.235995220758266,2.03738943438822,0.208919155259583
"12",2.06045497081869,0.235995220758266,2.13727632310411,0.268536033227284
"13",2.06045497081869,0.235995220758266,2.02678724816738,0.225311354166324
"14",2.06045497081869,0.235995220758266,2.06134392808648,0.174385807387521
"15",2.06045497081869,0.235995220758266,2.01786387826219,0.15752296216126
"16",2.06045497081869,0.235995220758266,2.05696641195228,0.249157641043709
"17",2.06045497081869,0.235995220758266,2.07935833022385,0.178030756970068
"18",2.06045497081869,0.235995220758266,2.05936610396943,0.225971009917002
"19",2.06045497081869,0.235995220758266,2.08444416694525,0.270461735923114
"20",2.06045497081869,0.235995220758266,2.09149025341944,0.257499177787061
"21",2.06045497081869,0.235995220758266,2.05550930092945,0.261878600412328
"22",2.06045497081869,0.235995220758266,2.05512880893057,0.186256209657366
"23",2.06045497081869,0.235995220758266,1.9765501390398,0.213355852373209
"24",2.06045497081869,0.235995220758266,2.03173520946758,0.279007583937389
"25",2.06045497081869,0.235995220758266,2.14077613320141,0.257406102162175
"26",2.06045497081869,0.235995220758266,2.01003607230179,0.25453424746856
"27",2.06045497081869,0.235995220758266,2.01777919476163,0.188597077469794
"28",2.06045497081869,0.235995220758266,2.0813898686852,0.206267555834191
"29",2.06045497081869,0.235995220758266,2.06524847475071,0.289269116936254
"30",2.06045497081869,0.235995220758266,2.10354159567663,0.2320112829249
