"","avg.mae","avg.rcor","detail.mae","detail.rcor"
"1",1.85850306995166,0.250609363333556,1.86037618306349,0.23227827328828
"2",1.85850306995166,0.250609363333556,1.80682646059274,0.181869438533737
"3",1.85850306995166,0.250609363333556,1.84905381358373,0.250608989169247
"4",1.85850306995166,0.250609363333556,1.76145209723121,0.212681498587693
"5",1.85850306995166,0.250609363333556,1.84171487878536,0.32914128069967
"6",1.85850306995166,0.250609363333556,2.18524993724761,0.301136046524503
"7",1.85850306995166,0.250609363333556,1.82079591432216,0.204048560963545
"8",1.85850306995166,0.250609363333556,2.13226085619619,0.287706817738502
"9",1.85850306995166,0.250609363333556,2.0243058260796,0.224971673269483
"10",1.85850306995166,0.250609363333556,1.79402329164674,0.268858116767006
"11",1.85850306995166,0.250609363333556,1.8659322424077,0.335153026327962
"12",1.85850306995166,0.250609363333556,1.74548156032394,0.299505126395057
"13",1.85850306995166,0.250609363333556,1.81900280250536,0.180087759618098
"14",1.85850306995166,0.250609363333556,1.82696386403227,0.318172495283488
"15",1.85850306995166,0.250609363333556,1.8341677870033,0.19484503585722
"16",1.85850306995166,0.250609363333556,1.80040979120104,0.169276438689452
"17",1.85850306995166,0.250609363333556,1.83819808256645,0.223406431921582
"18",1.85850306995166,0.250609363333556,1.83648013642254,0.296832849406074
"19",1.85850306995166,0.250609363333556,1.84542983471214,0.282029626387144
"20",1.85850306995166,0.250609363333556,1.83404670715432,0.203275568010176
"21",1.85850306995166,0.250609363333556,1.84697131647996,0.245158699364521
"22",1.85850306995166,0.250609363333556,1.84881407255227,0.251700743390348
"23",1.85850306995166,0.250609363333556,1.77435919808307,0.322544658998824
"24",1.85850306995166,0.250609363333556,1.85009521396871,0.236306118427931
"25",1.85850306995166,0.250609363333556,1.86172614450632,0.27223368058313
"26",1.85850306995166,0.250609363333556,1.81880677918253,0.23580801152855
"27",1.85850306995166,0.250609363333556,2.10545516393876,0.273134626061534
"28",1.85850306995166,0.250609363333556,1.69260124403299,0.263889337371108
"29",1.85850306995166,0.250609363333556,1.86561613221776,0.177006044972364
"30",1.85850306995166,0.250609363333556,1.76847476650969,0.244613925870464
